title,originallink,link,description,pubDate
"<b>문재인</b>-윤석열의 한 마디, '세 결집' 최종병기 될까",http://www.sisajournal.com/news/articleView.html?idxno=213753,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=586&aid=0000022088,게임룰이 <b>조작</b>된 것&quot;이라는 메시지를 내며 사실상 야권을 측면지원했다. 윤 전 총장은 &quot;특권과 반칙 없이 공정한 룰이 지켜질 거라는 믿음을 주는 게 기본 중의 기본&quot;이라며 <b>문재인</b> 정부가 내세운 '공정 가치'가 제대로... ,"Wed, 17 Mar 2021 11:48:00 +0900"
“이재명이 <b>문재인</b> 보호할까” 尹·李 양강 구도 ‘셈법 복잡해진’ 親文,https://weekly.donga.com/3/all/11/2495878/1,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=037&aid=0000028832,"만한 <b>지지율</b>을 보이는 후보가 이재명 경기도지사밖에 없는 상황이지만, <b>문재인</b> 대통령 퇴임 이후를... 평가 <b>조작</b> 의혹 등 권력형 비리에 칼날을 겨누다 박해를 받았다는 점이다. 권력형 비리 척결에 대한 소신을... ","Sat, 13 Mar 2021 10:02:00 +0900"
"&quot;LH 사태에 절망&quot; 뿔난 20대…尹 <b>지지율</b>, 이낙연 처음 제쳤다 [신현보의 딥데...",https://www.hankyung.com/politics/article/2021031267637,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=015&aid=0004512548,尹 <b>지지율</b> 9%…이낙연 제치고 첫 2위 윤 전 총장은 이번 차기 정치 지도자 선호조사에서 안철수 국민의당... 3월 2주차 <b>문재인</b> 대통령에 대한 국정 부정 평가도 54%를 기록하면서 지난해 11월 3주 이후 내내 부정 평가가... ,"Sat, 13 Mar 2021 11:07:00 +0900"
"32% 이명박, 4% 박근혜, 47% <b>문재인</b> [하성태의 인사이드아웃]",http://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002722327&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=047&aid=0002303661,ⓒ 연합뉴스 <b>문재인</b> 대통령의 국정운영 <b>지지율</b>이 47%를 기록했다는 여론조사 결과가 나왔다. 긍정 평가도... 이어 이 신문은 &quot;특히 '월성 원전 경제성 평가 <b>조작</b>' 사건을 계기로 공무원들이 정책 추진 과정에서 법적 문제로... ,"Fri, 26 Feb 2021 07:32:00 +0900"
[Who Is ?] <b>문재인</b> 대통령,http://www.businesspost.co.kr/BP?command=article_view&num=210939,http://www.businesspost.co.kr/BP?command=article_view&num=210939,들어 <b>문재인</b>의 <b>지지율</b>이 크게 올랐다. 리얼미터 여론조사를 기준으로 2020년 2월에 40% 중반을 맴돌던... 여기에 자유한국당이 온라인 댓글<b>조작</b>사건인 '드루킹사건' 등을 이유로 장외투쟁을 벌이는 바람에 개헌 논의가... ,"Thu, 31 Dec 2020 10:27:00 +0900"
[대선 D-1년] <b>문재인</b> LH 의혹·윤석열 사퇴 後…2022년 대선 키워드는 '공정',http://www.pennmike.com/news/articleView.html?idxno=41729,http://www.pennmike.com/news/articleView.html?idxno=41729,이번에 폭발한 LH 임직원들의 기상천외한 신도시 사전투기 의혹에 대해 <b>문재인</b> 대통령은 10일 &quot;우리 사회의 공정과 신뢰를 바닥에 무너뜨리는 용납할 수 없는 일&quot;이라고 일갈했다. 특히 '공정'은 연일 <b>지지율</b> 최대치를... ,"Wed, 10 Mar 2021 17:32:00 +0900"
"문대통령, 다시 우리총장님?…&quot;윤석열은 <b>문재인</b>정권 검찰총장&quot; 부른 이유는",http://news.mt.co.kr/mtview.php?no=2021011814335265092,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=008&aid=0004530349,여당이 강하게 반발했던 월성 원전 1호기 경제성 <b>조작</b> 의혹 수사에 대해서도 &quot;감사원으로부터 수사기관으로... 총장을 '<b>문재인</b>정권의 검찰총장'이라며 일종의 태세전환에 나선 것에 대해선 다양한 해석이 나온다. <b>지지율</b>... ,"Mon, 18 Jan 2021 17:48:00 +0900"
[아침신문 솎아보기] <b>문재인</b> 대통령 레임덕 언론 분석 정말 맞을까,http://www.mediatoday.co.kr/news/articleView.html?idxno=212116,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=006&aid=0000106853,"일부 언론·야권 사안마다 ‘레임덕’ 주장하지만 임기말 역대 최고 <b>지지율</b>…한겨레, 네이버 실검 폐지에... 지난 24일 국회에서는 <b>문재인</b> 대통령이 검찰개혁 속도조절을 요구했는지를 두고 설전이 벌어졌고, 일부 언론은... ","Thu, 25 Feb 2021 08:24:00 +0900"
김종인 &quot;후보 집착 安 안타깝다…尹 <b>지지율</b> 관심없어&quot;[종합],https://www.hankyung.com/politics/article/2021012770457,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=015&aid=0004490367,국민의힘과 더불어민주당의 <b>지지율</b>이 비슷함에도 보궐 선거 승리를 낙관하고 있는 이유에 대해서는 &quot;그동안 우리나라 유권자들은 높은 판단력을 보여줬다&quot;며 &quot;한 여론조사에서 <b>문재인</b> 정부 4년간 업적에 대해 묻자... ,"Wed, 27 Jan 2021 12:14:00 +0900"
"[한홍구 교수 제언] <b>문재인</b> 정부, 아직 임기 500여일이 남았다",http://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002709952&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=047&aid=0002298326,"2017년 5월의 19대 대통령 선거에서 <b>문재인</b> 후보의 득표율은 41.1%로 그다지 높지 않았지만, 그가 &quot;한 번도 경험하지 못한 나라&quot;를 만들자며 대통령이 취임한 직후의 <b>지지율</b>은 득표율의 두 배가 넘는 80%를 상회했다. 대통령... ","Sun, 10 Jan 2021 19:46:00 +0900"
윤석열 차기 대선주자 <b>지지율</b> 하락한 이유 셋,https://www.dailian.co.kr/news/view/959418/?sc=Naver,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=119&aid=0002463973,총장 <b>지지율</b> 하락의 원인으로 크게 세 가지를 꼽는다. 윤 총장에게 '정권 대항마' 이미지를 갖게 만든 추미애 법무부 장관이 물러난 것이 먼저 거론된다. <b>문재인</b> 대통령이 신년 기자회견에서 &quot;윤 총장은 <b>문재인</b> 정부의... ,"Thu, 28 Jan 2021 00:02:00 +0900"
[Who Is ?] <b>문재인</b> 대통령,http://www.businesspost.co.kr/BP?command=article_view&num=185257,http://www.businesspost.co.kr/BP?command=article_view&num=185257,들어 <b>문재인</b>의 <b>지지율</b>이 크게 올랐다. 리얼미터 여론조사를 기준으로 2020년 2월에 40% 중반을 맴돌던... 그 뒤 자유한국당이 온라인 댓글<b>조작</b>사건인 '드루킹사건' 등을 이유로 장외투쟁을 벌이는 등 개헌 논의가 계속... ,"Wed, 01 Jul 2020 10:26:00 +0900"
"[석민의News픽] 박근혜 징역 22년?, 그럼 <b>문재인</b>은 '헉'!",https://news.imaeil.com/InnerColumn/2021011421543788212,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=110&oid=088&aid=0000682715,"▶범죄기획, 공문서 <b>조작</b>·은폐 한 검찰개혁? 김명수의 대법원은 14일 박근혜 대통령의 국정농단, 직권남용... 오는 4월 보궐선거를 앞둔 서울에서 특히 야당의 <b>지지율</b>이 크게 높아졌습니다. <b>문재인</b> 정권의 실정을 멈추는... ","Sat, 16 Jan 2021 06:01:00 +0900"
"&quot;국민의 검찰&quot;이라는 윤석열, &quot;<b>문재인</b> 정부 검찰총장&quot;이라는 文대통령",http://news.mt.co.kr/mtview.php?no=2021011817461218526,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=008&aid=0004530429,여당이 강하게 반발했던 월성 원전 1호기 경제성 <b>조작</b> 의혹 수사에 대해서도 &quot;감사원으로부터 수사기관으로... 총장을 '<b>문재인</b>정권의 검찰총장'이라며 일종의 태세전환에 나선 것에 대해선 다양한 해석이 나온다. <b>지지율</b>... ,"Tue, 19 Jan 2021 05:10:00 +0900"
‘<b>문재인</b>의 사과’와 ‘김종인의 사과’,http://weekly.chosun.com/client/news/viw.asp?nNewsNumb=002638100003&ctcd=C03,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=053&aid=0000028357,<b>문재인</b> 대통령은 지난 12월 7일 윤석열 검찰총장 사태와 관련해 “혼란스러운 정국이 국민들께 걱정을 끼치고... 콘크리트 지지층까지 무너져 국정 <b>지지율</b>이 4%로 떨어졌다. 왜 그렇게 됐는가? 이 담화문이 박 전 대통령의... ,"Fri, 18 Dec 2020 16:35:00 +0900"
<b>문재인</b> 정권 잇단 악재 '사면초가' … 반전 계기 안보인다,https://magazine.hankyung.com/business/article/2020122799999084764,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=004&oid=050&aid=0000056110,"‘추-윤·조국 사태’, ‘<b>문재인</b> 정권 4년차 징크스’ 촉발 윤석열 총장 징계 집행정지·코로나·부동산 등... 역대 대통령들이 모두 집권 4년차만 되면 각종 악재들로 <b>지지율</b>이 곤두박질 치고 국정 동력이 빠진 공통점을... ","Sun, 27 Dec 2020 11:41:00 +0900"
윤석열 대선 <b>지지율</b> 첫 1위…&quot;식물총장을 여권이 살려줬다&quot;,https://news.joins.com/article/olink/23512183,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=025&aid=0003051371,추석연휴 전엔 10%대 초반에 머물렀던 윤 총장의 <b>지지율</b>이 국정감사(국감) 이후 10%대 후반까지 오른데 이어... 경제성 <b>조작</b>’ 사건 수사에 퍼부어진 여권의 맹공도 한몫했을 것이란 목소리도 나온다. <b>문재인</b> 정부의... ,"Wed, 11 Nov 2020 11:57:00 +0900"
"[뉴스Insight] <b>문재인</b> 정권의 세월호?, '대한민국'",https://news.imaeil.com/InnerColumn/2021010417410666691,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=110&oid=088&aid=0000680771,"그럼에도 불구하고 '정권 <b>지지율</b>이 40%를 크게 웃도는 (文정권 입장에서는) 기적과도 같은, 또는 (상식적... 경제성 <b>조작</b> 의혹, 라임·옵티머스 펀드 사기 등 온갖 비리·범죄로 인해 <b>문재인</b> 정권이 내세우던 '공정'과 '정의... ","Thu, 07 Jan 2021 06:30:00 +0900"
"[황출새]허은아&quot;김명수, 사법부 수장이냐 <b>문재인</b> 수문장이냐?&quot;",https://www.ytn.co.kr/_ln/0101_202102091123437113,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=052&aid=0001549144,과연 김명수 대법원장이 사법부의 수장인지 <b>문재인</b> 정권의 수문장인지 의심이 될 지경이었습니다. ◆ 장경태... 아마 떨어지는 <b>지지율</b>을 인식한 반응이라고 생각하는데 김명수 대법관과 집권 여당이 제발 국민의 입장에서... ,"Tue, 09 Feb 2021 11:23:00 +0900"
드루킹 악재에도 文대통령 <b>지지율</b> 소폭 상승,http://www.pressian.com/news/article.html?no=193541&utm_source=naver&utm_medium=search,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=002&aid=0002056201," [이명선 기자]  김기식 금융감독원장 낙마, 드루킹 댓글<b>조작</b> 파문 등 악재에도 <b>문재인</b> 대통령의 국정 <b>지지율</b>이 소폭 상승했다.   &lt;교통방송&gt; 의뢰로 여론조사전문기관 리얼미터가 지난 16~18일 사흘간 전국 성인... ","Thu, 19 Apr 2018 09:56:00 +0900"
홍준표 “김경수 오늘 갈 것 같다···문 대통령 <b>지지율</b>은 여론<b>조작</b>”,http://news.khan.co.kr/kh_news/khan_art_view.html?artid=201804191200001&code=910100,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=032&aid=0002864828,홍 대표는 이날 자신의 페이스북에 글을 올려 “내가 예측한대로 ‘김기식 뇌물파동’과 ‘드루킹 여론<b>조작</b>’ 사건에도 <b>문재인</b> 대통령 <b>지지율</b>이 소폭 반등했다는 여론조사가 발표됐다”라며 “그걸 본 누리꾼들이... ,"Thu, 19 Apr 2018 12:01:00 +0900"
"[논담] 이부영 “與, 서울·부산시장 후보 내지 말아야 <b>지지율</b> 반등할 것”",https://hankookilbo.com/News/Read/A2021010714530000049?did=NA,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=110&oid=469&aid=0000569686,"기자 때 하던 대로 고문 수사관이 3명 더 있다는 것, 대학생을 물고문으로 살해하고 이를 은폐 <b>조작</b>했다는... “최근 <b>문재인</b> 대통령과 더불어민주당 <b>지지율</b>이 하락하면서 정부 여당의 고민이 클 것이다. 이낙연 대표가 문... ","Thu, 07 Jan 2021 20:00:00 +0900"
"남북철도 착공식에 한국당 &quot;가불 착공&quot;, &quot;여론<b>조작</b>용&quot;",http://www.pressian.com/news/article.html?no=222591&utm_source=naver&utm_medium=search,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=002&aid=0002077262,그는 &quot;소요 예산 추계는 고사하고 사업계획도 없는 착공식&quot;이라며 &quot;<b>지지율</b> 데드크로스를 찍은 <b>문재인</b> 대통령의 여론 <b>조작</b>용 착공식&quot;이라고 주장했다. 한편 착공식은 남북 양측 인사들이 참석한 가운데 오전 10시부터... ,"Wed, 26 Dec 2018 11:40:00 +0900"
[Who Is ?] <b>문재인</b> 대통령,http://www.businesspost.co.kr/BP?command=article_view&num=157484,http://www.businesspost.co.kr/BP?command=article_view&num=157484,그 뒤 자유한국당이 온라인 댓글<b>조작</b>사건인 '드루킹사건' 등을 이유로 장외투쟁을 벌이는 등 개헌 논의가... 가까워질수록 <b>문재인</b>의 <b>지지율</b>이 올랐다. 그러나 2012년 12월19일 18대 대선에서 박근혜 새누리당 후보에게 약... ,"Tue, 31 Dec 2019 10:32:00 +0900"
<b>문재인</b> 정부 얼마나 공정한가? 또 개혁되고 있는가?,http://www.breaknews.com/774934,http://www.breaknews.com/774934,"<b>문재인</b> 대통령과 더불어민주당의 온갖 국정 난맥상에도 불구하고, 상당한 기간 <b>지지율</b>을 유지할 수 있었던 데는 보수 야당의 현실 타개책 미흡과 미래비전 부재 등을... ","Mon, 21 Dec 2020 10:54:00 +0900"
[Who Is ?] <b>문재인</b> 대통령,http://www.businesspost.co.kr/BP?command=article_view&num=136001,http://www.businesspost.co.kr/BP?command=article_view&num=136001,그 뒤 자유한국당이 온라인 댓글<b>조작</b>사건인 '드루킹사건' 등을 이유로 장외투쟁을 벌이는 등 개헌 논의가... 가까워질수록 <b>문재인</b>의 <b>지지율</b>이 올랐다. 그러나 2012년 12월19일 18대 대선에서 박근혜 새누리당 후보에게 약... ,"Fri, 19 Jul 2019 12:16:00 +0900"
<b>지지율</b> 추락에 눈 돌리는 與… ‘秋·尹 사태’ 공세 박차 가하는 野,http://www.segye.com/content/html/2020/12/03/20201203525314.html?OutUrl=naver,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=022&aid=0003529799,내부적으로는 <b>문재인</b>정부 출범 이래 처음 <b>지지율</b>이 20%대로 떨어진 여론조사 결과에 대한 위기의식이... 국민의힘은 여권의 ‘윤석열 찍어내기’의 배경에는 청와대를 향한 검찰의 월성 1호기 경제성 평가 <b>조작</b>과 울산시장... ,"Fri, 04 Dec 2020 06:10:00 +0900"
"[국정농담] 추미애·윤석열의 '檢연속극', 웬 <b>지지율</b>을 개혁했다",https://www.sedaily.com/NewsView/1ZAENB19QX,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=011&aid=0003826043,윤 총장의 <b>지지율</b> 상승세는 <b>문재인</b> 정부에 실망한 목소리에 4년째 지지부진한 야당에 대한 불신까지 더해진... 최근 2심에서도 징역형을 선고받은 김경수 경남도지사의 ‘댓글<b>조작</b>’ 의혹 수사 역시 당시 민주당 대표였던... ,"Sat, 14 Nov 2020 23:01:00 +0900"
"허은아&quot;김명수, 사법부 수장이냐 <b>문재인</b> 수문장이냐?&quot;",https://radio.ytn.co.kr/program/?f=2&id=75033&s_mcd=0214&s_hcd=01,https://radio.ytn.co.kr/program/?f=2&id=75033&s_mcd=0214&s_hcd=01,과연 김명수 대법원장이 사법부의 수장인지 <b>문재인</b> 정권의 수문장인지 의심이 될 지경이었습니다. ◆ 장경태... 아마 떨어지는 <b>지지율</b>을 인식한 반응이라고 생각하는데 김명수 대법관과 집권 여당이 제발 국민의 입장에서... ,"Tue, 09 Feb 2021 11:30:00 +0900"
'한국 총선 <b>조작</b>됐다' 美 백악관 청원 글 논란,https://www.ytn.co.kr/_ln/0101_202004241150011247,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=052&aid=0001432156,백악관 청원 사이트 '위 더 피플(We the people)'에는 지난 18일 &quot;한국 선거가 여당과 <b>문재인</b> 정부에 의해 <b>조작</b>됐다&quot;는 제목의 청원 글이 올라왔다. 청원인은 &quot;이번 총선 사전 투표와 본 투표 사이의 정당 <b>지지율</b> 차이는 10~15... ,"Fri, 24 Apr 2020 11:50:00 +0900"
"문 대통령 <b>지지율</b>이 상승세로 돌아섰다, 왜냐면",http://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002712087&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=047&aid=0002299152,ⓒ 청와대 제공 ■ 1월 18일 헤드라인 ▲다수 여론조사에서 <b>문재인</b> 대통령 <b>지지율</b>이 바닥을 벗어나 상승세로... 사후 <b>조작</b>했다고 조선일보가 1면에서 다뤘다 ▲'검·언 유착 제보자X' 증인 채택이 결국 불발됐다고... ,"Mon, 18 Jan 2021 10:18:00 +0900"
"남북 철도연결 착공식, 한국당 불참 속 판문점역서 열려…나경원 &quot;여론 <b>조작</b>용...",http://news.hankyung.com/article/2018122633127,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=015&aid=0004067973,"어느 정도 진행될지 어림도 잡기 어려운, 사업계획도 없는 착공식이다. 법적근거도 없음은 물론이다&quot;며 &quot;한마디로 <b>지지율</b> 데드크로스를 찍은 <b>문재인</b> 대통령의 여론<b>조작</b>용 착공식&quot;이라고 주장했다. 이미나 한경닷컴 기자","Wed, 26 Dec 2018 15:01:00 +0900"
민주당 초선들 &quot;176석은 시대요구…<b>지지율</b> 일희일비 필요없어&quot;,https://biz.chosun.com/site/data/html_dir/2020/12/06/2020120600522.html?utm_source=naver&utm_medium=original&utm_campaign=biz,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=366&aid=0000630755,최근 민주당과 <b>문재인</b> 대통령의 <b>지지율</b>이 급락하면서 공수처법 단독처리를 두고 우려의 목소리가 큰 것에... CCTV <b>조작</b> 의혹과 국가정보원 유착 의혹 등 조사 성과를 냈다. 짧은 시간동안 부족했던 인원으로도 진상규명... ,"Sun, 06 Dec 2020 15:15:00 +0900"
"검찰 개혁 명분도 잃고, <b>지지율</b>도 추락시켜…秋 거취에 관심",http://www.sisajournal.com/news/articleView.html?idxno=209823,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=586&aid=0000019505,계속되는 여권과 윤 총장 간 갈등으로 대통령 국정 <b>지지율</b>이 계속해서 하락하자 일각에선 <b>문재인</b> 정부의 '레임덕'이 이미 시작된 것 아니냐는 얘기마저 불거지고 있다. 아울러 '월성원전 1호기 경제성 <b>조작</b>' 의혹 사건... ,"Fri, 25 Dec 2020 00:23:00 +0900"
"주호영 &quot;민주당, 공수처법 밀어붙이면 文<b>지지율</b> 더 추락할 것&quot;",http://www.fnnews.com/news/202012041030089886,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=014&aid=0004540948,"그는 &quot;<b>문재인</b> 대통령과 민주당 <b>지지율</b>이 더욱 추락할 수 있다&quot;고 경고했다. 민주당은 이날 국회... 이어 &quot;추미애 법무부 장관 수준의 심복을 공수처장 앉혀서 울산선거부정개입사건, 월성1호기 경제성 <b>조작</b>사건... ","Fri, 04 Dec 2020 10:59:00 +0900"
'4·15총선 <b>조작</b>' 백악관 청원에 1만명 동의…&quot;나라 망신&quot;,http://www.newsis.com/view/?id=NISX20200423_0001004221&cID=10201&pID=10200,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=003&aid=0009832125,여당과 <b>문재인</b>에 의해 <b>조작</b>됐다&quot;는 제목의 청원글이 올라왔다. 전날 오후 기준 이 청원에는 약 1만4000명이... 청원인은 해당 청원에서 &quot;이번 선거 사전 투표와 본 투표에서 정당 <b>지지율</b> 차이는 10~15%였는데 일반적으로 봤을... ,"Fri, 24 Apr 2020 06:30:00 +0900"
"“한국 <b>조작</b>선거, 제발 도와주세요” 왜 백악관 청원에?",http://news.kmib.co.kr/article/view.asp?arcid=0014513013&code=61131111&cp=nv,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=104&oid=005&aid=0001314842,백악관 청원 사이트 ‘위 더 피플’에는 지난 18일 ‘한국 선거가 여당과 <b>문재인</b>에 의해 <b>조작</b>됐다’는 제목의 글이 올라왔다. 청원자는 “이번 선거 사전투표와 본 투표에서 정당 <b>지지율</b> 차이는 10~15%였는데 일반적으로... ,"Fri, 24 Apr 2020 10:49:00 +0900"
<b>문재인</b> 대통령에게 박근혜가 보인다고?,http://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002667643&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=047&aid=0002281109,"왜곡론, <b>조작</b>론에 대해서는 일일이 대응할 가치도 없지만, 여론조사에서 나타난 민심 이반을 애써... 떨어지는 <b>지지율</b>에서 <b>문재인</b> 정부와 국민들이 같이 살 수 있는 길이 어디인지 곰곰이 생각해 보시라. <b>지지율</b> 하락에서... ","Tue, 18 Aug 2020 17:39:00 +0900"
'총선<b>조작</b>' 백악관 청원에 10만명 참여…&quot;나라 망신이다&quot;,http://www.newsis.com/view/?id=NISX20200511_0001020692&cID=10201&pID=10200,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=003&aid=0009856887,<b>문재인</b>에 의해 <b>조작</b>됐다&quot;는 제목의 청원글은 전날 오후 4시 기준 10만427명이 동참했다. 백악관 청원의 답변(60일 이내) 기준은 게시 한달 이내 10만명 동의다. 청원인은 &quot;이번 선거 사전 투표와 본 투표에서 정당 <b>지지율</b>... ,"Tue, 12 May 2020 08:01:00 +0900"
