title,originallink,link,description,pubDate
"<b>문재인</b> 대통령, 美 바이든 승리에 &quot;같이 갑시다&quot;",http://www.ftoday.co.kr/news/articleView.html?idxno=207970,http://www.ftoday.co.kr/news/articleView.html?idxno=207970,사진=<b>트위터</b> <b>문재인</b> 대한민국 대통령이 미국 대선에서 승리한 조 바이든 당선인에게 &quot;축하합니다. 같이 갑시다&quot;라는 내용이 담긴 축하 인사를 건넸다. 8일 <b>문재인</b> 대통령은 <b>트위터</b>를 통해 &quot;축하드립니다. 우리의 동맹은... ,"Sun, 08 Nov 2020 11:38:00 +0900"
이재명 &quot;가슴 뛰는 순간...노무현 대통령님 꿈 <b>문재인</b> 정부에서 이루어졌다&quot;,http://www.gukjenews.com/news/articleView.html?idxno=2170647,http://www.gukjenews.com/news/articleView.html?idxno=2170647,이재명 경기도지사 SNS캡처 &quot;노무현 대통령님의 꿈이 <b>문재인</b> 정부에서 이루어어져 가슴 뛰는 순간 입니다.&quot; 이재명 경기지사가 25일 부산 가덕도신공항 특별법이 국회 본회의를 통과하자 자신의 <b>트위터</b>에 &quot;가슴 뛰는... ,"Fri, 26 Feb 2021 18:16:00 +0900"
바이든 美 대통령 당선…<b>문재인</b> 대통령 “Katchi Kapshida(같이 갑시다)”,http://www.kukinews.com/newsView/kuk202011080089,http://www.kukinews.com/newsView/kuk202011080089,"<b>문재인</b> 대통령 <b>트위터</b> 화면 갈무리 ◇<b>문재인</b> 대통령, 민주당 “ “Katchi Kapshida(같이 갑시다)!” 축하 인사 조 바이든 후보의 당선 확정 소식에 <b>문재인</b> 대통령을 포함해 국내 정치인들도 일제히 환영의 뜻을 표했다. 다만... ","Sun, 08 Nov 2020 16:01:00 +0900"
"문 대통령, <b>트위터</b>에 조 바이든 미국 대통령 당선인에게 축하 메시지...“같이...",http://www.etnews.com/20201108000004,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=030&aid=0002911822,<b>문재인</b> 대통령은 8일 <b>트위터</b>를 통해 조 바이든 미국 대통령 당선인에게 축하 메시지를 보냈다. 문 대통령은 조 바이든 당선인과 카말라 해리스 부통령 당선인에게 “축하드립니다. 두 분과 함께 열어나갈 양국관계의 미래... ,"Sun, 08 Nov 2020 10:16:00 +0900"
文대통령 <b>트위터</b>로 바이든 축하 &quot;같이 갑시다&quot;,http://news.mk.co.kr/newsRead.php?no=1144785&year=2020,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=009&aid=0004690862,"트럼프 불복 선언 의식 SNS 축하로 갈음 &quot;한미동맹 강력, 한미연대 견고&quot; 강조 <b>문재인</b> 대통령은 8일 제46대 미국 대통령에 당선된 바이든 후보와 카멜라 해리스 부통령 후보에게 &quot;두분과 함께 열아나갈 양국관계의... ","Sun, 08 Nov 2020 10:44:00 +0900"
&quot;<b>문재인</b>=박근혜&quot;라는 미 부차관보... 한미공조 빨간불?,http://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002715292&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=104&oid=047&aid=0002300588,부차관보 <b>트위터</b> 보고서의 제목은 &lt;한국의 민주주의에 드리워진 북한의 긴 그늘&gt;. A4 11장 분량의 이 글은 <b>문재인</b> 정부에서 통과시킨 '대북전단금지법'의 문제점을 비판하기 위한 것으로 보인다. 그러나 대북전단금지법은... ,"Fri, 29 Jan 2021 07:34:00 +0900"
"[긴급진단 | 2021 격랑의 한반도, 4강외교 해법을 찾는다] 바이든-<b>문재인</b>의 대...",http://jmagazine.joins.com/monthly/view/332938,http://jmagazine.joins.com/monthly/view/332938,공무원에게 BH 관심사항은 최우선 순위 <b>문재인</b> 정부가 탈원전 정책으로 신한울 3·4호기 건설을 중단하는... 문 대통령은 바이든 대통령과의 통화 직후 <b>트위터</b>에 한·미동맹의 상징적 표현인 ‘같이 갑시다’라는 문구를... ,"Tue, 02 Mar 2021 15:00:00 +0900"
“오늘(24일)은 <b>문재인</b> 대통령 생일입니다”,https://www.wikitree.co.kr/articles/613036,https://www.wikitree.co.kr/articles/613036,<b>문재인</b> 대통령이 오늘(24일) 69번째 생일을 맞았다.취임 후 네 번째 생일을 맞은 문 대통령은 생일에 맞춰... 문 대통령은 이날 <b>트위터</b>에 이 사실을 공개하면서 감사를 전하기도 했다.문 대통령은 앞선 지난 3차례 생일 때는... ,"Sun, 24 Jan 2021 20:49:00 +0900"
과천시청 <b>트위터</b> 계정에 '<b>문재인</b> 대통령 탄핵 촉구' 올라와,https://news.chosun.com/site/data/html_dir/2020/02/27/2020022704028.html?utm_source=naver&utm_medium=original&utm_campaign=news,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=023&aid=0003511031,"한 시간 지나 삭제… 市는 &quot;공식입장 아냐, 원인 파악 중&quot; 과천시청 공식 <b>트위터</b> 계정에 <b>문재인</b> 대통령 탄핵을 촉구하는 국민청원 링크가 올라왔다. 27일 오후 11시쯤 과천시청 공식 <b>트위터</b> 계정(@gccity_twit)에는 '<b>문재인</b>... ","Thu, 27 Feb 2020 23:51:00 +0900"
과천시 <b>트위터</b> '대통령 탄핵 청원' 공유는 전 직원 소행,https://www.ytn.co.kr/_ln/0103_202004171500018633,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=052&aid=0001429353,과천시 공식 <b>트위터</b>에 <b>문재인</b> 대통령 탄핵을 촉구하는 청원이 게재된 사건을 수사해온 경찰이 과천시 전 직원을 이 사건의 피의자로 검찰에 송치했다. 17일 경기남부지방경찰청 사이버수사대는... ,"Fri, 17 Apr 2020 15:00:00 +0900"
"&quot;한·미 연대 매우 견고&quot; 문 대통령, 바이든 당선인에게 <b>트위터</b>로 축하인사 전...",http://www.segye.com/content/html/2020/11/08/20201108512001.html?OutUrl=naver,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=022&aid=0003520923,"공식적인 외교수단 아닌 <b>트위터</b>로 바이든 당선인 승리 축하 / 트럼프 대통령, 대선 결과에 승복하지 않고 있는 점 등 고려한 결정인 듯 <b>문재인</b> 대통령 <b>트위터</b> 캡처 <b>문재인</b> 대통령이 8일 미국 대선에서 승리한 민주당의 조... ","Sun, 08 Nov 2020 14:25:00 +0900"
올해 ‘#코로나19’ 가장 많았다…<b>문재인</b> 대통령·이용수 할머니도,http://www.edaily.co.kr/news/newspath.asp?newsid=02909366625996552,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=105&oid=018&aid=0004802991,"글로벌 사회관계망서비스(SNS)인 <b>트위터</b>에서 올해 가장 관심을 많이 모은 이슈는 담연 ‘코로나19’였다.... 국내에서 가장 많이 언급된 정치인은 <b>문재인</b> 대통령이 1위를 차지했고, 다음으로 △추미애 법무부 장관... ","Tue, 08 Dec 2020 12:10:00 +0900"
"<b>문재인</b> 대통령, 코로나19 사태 속 간호사 격려→아이유 선행 언급",https://www.newsen.com/news_view.php?uid=202009021743262110,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=609&aid=0000321107,"원을 쾌척, 지난 8월 11일에도 희망브리지 전국재해구호협회를 통해 본명으로 폭우 피해 수재민들에게 1억 원을 기부하는 등 꾸준히 선행을 베풀어 귀감이 된 바 있다. (사진=뉴스엔 DB, <b>문재인 트위터</b>) 뉴스엔 서지현 sjay0928@","Wed, 02 Sep 2020 18:02:00 +0900"
'의사 파업'에 주목받는 7년전 '<b>문재인</b> 의원'의 일갈,http://news.mt.co.kr/mtview.php?no=2020082714337614903,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=008&aid=0004462073,대화와 협상이 먼저여야지 공권력이 먼저여선 안된다&quot; 2013년 12월22일 야당 국회의원 신분이던 <b>문재인</b> 대통령이 자신의 <b>트위터</b>에 올렸던 글이 새삼 화제다. 문 대통령은 당시 박근혜 정부가 경찰 공권력을 투입하는 등... ,"Thu, 27 Aug 2020 14:45:00 +0900"
바이든 당선 확정되자… <b>문재인</b> 대통령이 <b>트위터</b>에 글을 올려 한 말,https://www.wikitree.co.kr/articles/589133,https://www.wikitree.co.kr/articles/589133,<b>문재인</b> 대통령이 조 바이든 미국 대통령 당선인과 카멀라 해리스 부통령 당선인에게 축하 메시지를 전했다.문 대통령은 8일 <b>트위터</b>를 통해 “축하드린다. 우리 동맹은 강력하고 한미 양국 간 연대는 매우 견고하다”고 운을... ,"Mon, 09 Nov 2020 09:33:00 +0900"
"<b>문재인</b> 대통령, '코로나 확진' 트럼프에 위로전 보낼 듯",http://news.tf.co.kr/read/life/1816210.htm,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=629&aid=0000045009,쾌유 기원 메시지 전달 예정 <b>문재인</b> 대통령이 신종 코로나바이러스(코로나19) 확진 판정을 받은 도널드 트럼프 미국 대통령에 위로전을 보낼 전망이다. 문 대통령은 2일 트럼프 대통령이 <b>트위터</b>를 통해 코로나19 확진... ,"Fri, 02 Oct 2020 18:53:00 +0900"
"<b>문재인</b> 대통령, 바이든 당선 축하…&quot;함께할 미래 기대, 같이 갑시다&quot;",http://www.ntoday.co.kr/news/articleView.html?idxno=75630,http://www.ntoday.co.kr/news/articleView.html?idxno=75630,ⓒ<b>문재인</b> 대통령 <b>트위터</b> 캡처 <b>문재인</b> 대통령이 제46대 미국 대통령 당선이 사실상 확정된 조 바이든 민주당 후보에게 축하 인사를 전했다. 문 대통령은 8일 <b>트위터</b>를 통해 &quot;축하드린다&quot;며 &quot;우리의 동맹은 강력하고 한미... ,"Sun, 08 Nov 2020 13:00:00 +0900"
"&quot;교회 아이디, <b>트위터</b>와 연관성&quot; 김혜경, 검찰 소환",http://imnews.imbc.com/replay/2018/nwtoday/article/5009481_22669.html,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=214&aid=0000896796,"<b>트위터</b> 계정을 이용해 <b>문재인</b> 대통령과 전해철 의원 등에 대한 비난 글을 올려 공직선거법상 허위 사실 공표와 명예훼손을 한 혐의입니다. 검찰은 김씨를 상대로, 해당 계정을 만들고 사용했는지, 왜 4차례나 휴대전화를... ","Tue, 04 Dec 2018 06:10:00 +0900"
<b>문재인</b> 대통령 &quot;북한에서 선물받은 풍산개 '곰이' 새끼 낳아&quot;,https://www.ytn.co.kr/_ln/0103_201811121715062087,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=052&aid=0001215543,[사진 = <b>문재인</b> 대통령 <b>트위터</b>] YTN PLUS 최가영 기자 (weeping07@ytnplus.co.kr) ▶ 24시간 실시간 뉴스 생방송 보기 ▶ 네이버 메인에서 YTN을 구독해주세요! [저작권자(c) YTN &amp; YTN PLUS 무단전재 및 재배포 금지],"Mon, 12 Nov 2018 17:15:00 +0900"
"[바이든 승리] 문 대통령, <b>트위터</b> 통해 축하 전해…트럼프 불복 감안",http://www.viva100.com/main/view.php?key=20201108010002002,http://www.viva100.com/main/view.php?key=20201108010002002,"문 대통령, <b>트위터</b> 통해 축하 전해…트럼프 불복 감안 미국 대선에서 조 바이든 민주당 후보가 승리하자 <b>문재인</b> 대통령은 <b>트위터</b>를 통해 축하를 전했다.바이든이 성명을 통해 승리 선언을 한 지 8시간 만에 공식 외교수단이... ","Sun, 08 Nov 2020 10:36:00 +0900"
"과천시 &quot;<b>트위터</b> 계정 해킹, 대통령 탄핵 청원…수사 의뢰&quot;",http://yna.kr/AKR20200228034000061?did=1195m,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0011434420,경기 과천시 <b>트위터</b> 계정에 '<b>문재인</b> 대통령 탄핵' 국민청원 링크가 게재됐다가 한시간여 만에 삭제됐다. 시는 &quot;계정이 해킹당했다&quot;며 수사를 의뢰할 방침이다. 김종천 과천시장은 28일 자신의 페이스북 계정에 &quot;과천시... ,"Fri, 28 Feb 2020 08:49:00 +0900"
"[TF인터뷰] 송영길 &quot;바이든-<b>문재인</b> 호흡, 트럼프보다 잘 맞을 것&quot;",http://news.tf.co.kr/read/ptoday/1839189.htm,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=629&aid=0000064417,&quot; 바이든 행정부가 출범하면서 주춤하던 <b>문재인</b> 정부의 '한반도 평화 프로세스' 구상이 다시 꿈틀거리고... 송 위원장은 &quot;미국은 트럼프 전 대통령 <b>트위터</b>도 영구 중단시키고 트럼프 지지자들이 데모하는 것도 막았다.... ,"Mon, 25 Jan 2021 05:01:00 +0900"
과천시 <b>트위터</b> '대통령 탄핵 청원' 게시자는…前 직원,http://www.edaily.co.kr/news/newspath.asp?newsid=02814246625737104,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=018&aid=0004622229,경기 과천시의 공식 <b>트위터</b> 계정에 <b>문재인</b> 대통령 탄핵을 촉구하는 글을 올린 것으로 지목된 과천시 전 직원이 검찰에 송치됐다. 과천시 <b>트위터</b> 계정 캡처 (사진=연합뉴스)17일 경기남부지방경찰청 사이버안전과는... ,"Fri, 17 Apr 2020 14:30:00 +0900"
과천시 <b>트위터</b> ‘대통령 탄핵’ 게시물은 전직 직원 소행,https://www.seoul.co.kr/news/newsView.php?id=20200417500147&wlog_tag3=naver,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=081&aid=0003083329,경기 과천시의 공식 <b>트위터</b> 계정에 <b>문재인</b> 대통령 탄핵을 촉구하는 글을 올린 것으로 지목된 과천시 전 직원이 검찰에 송치됐다. 17일 경기남부지방경찰청 사이버안전과는 정보통신망 이용촉진 및 정보보호 등에 관한... ,"Fri, 17 Apr 2020 13:51:00 +0900"
"<b>문재인</b> 대통령 69번째 생일, 시진핑 등 해외정상 축하",http://www.ksilbo.co.kr/news/articleView.html?idxno=786187,http://www.ksilbo.co.kr/news/articleView.html?idxno=786187,<b>문재인</b>(사진) 대통령이 24일 69번째 생일을 맞아 해외 정상들로부터 축하 메시지를 받았다. 청와대에 따르면... 문 대통령은 이를 자신의 <b>트위터</b>에 소개하며 &quot;생일을 축하해 주셔서 진심으로 감사하다&quot;고 인사하기도 했다.,"Sun, 24 Jan 2021 21:32:00 +0900"
과천시 공식 <b>트위터</b>에 '<b>문재인</b> 대통령 탄핵'…&quot;계정 해킹 당해&quot;,https://imnews.imbc.com/news/2020/society/article/5666309_32633.html,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=214&aid=0001018094,과천시는 과천시청 공식 <b>트위터</b>에 '<b>문재인</b> 대통령 탄핵을 촉구한다'는 내용의 국민청원 게시물이 올라온 것과 관련해 계정이 해킹당해 벌어진 일이라고 해명했습니다. 과천시는 &quot;해당 게시글은 과천시가 작성한 것이... ,"Fri, 28 Feb 2020 06:11:00 +0900"
전해철 “‘<b>문재인</b> 비방 <b>트위터</b>’ 주인 누군지 밝혀야”,http://www.hani.co.kr/arti/politics/politics_general/839638.html,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=028&aid=0002405443,사진 양기대 예비후보 제공 더불어민주당 경기지사 경선에 나선 전해철 의원이 8일 ‘<b>문재인</b> 대통령 등을 비방한 <b>트위터</b> 계정은 이재명 전 시장 부인의 것’이라는 의혹을 밝혀달라며 경기도선거관리위원회에 고발했다.... ,"Sun, 08 Apr 2018 17:05:00 +0900"
과천시 <b>트위터</b>에 '대통령 탄핵 청원 글'…&quot;수사 의뢰&quot;,https://news.sbs.co.kr/news/endPage.do?news_id=N1005672657&plink=ORI&cooper=NAVER,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=055&aid=0000796562,"앞서 어젯밤 10시 48분 과천시 공식 <b>트위터</b> 계정에 '<b>문재인</b> 대통령 탄핵을 촉구합니다. &gt; 대한민국 청와대'라는 제목의 글이 게시됐다 삭제돼 논란이 일었습니다. (사진=독자 제공, 연합뉴스)","Fri, 28 Feb 2020 17:30:00 +0900"
"[전문] <b>문재인</b> 대통령 &quot;방탄소년단 빌보드 1위, 새 역사…정말 대단합니다&quot; 극...",http://www.mydaily.co.kr/new_yk/html/read.php?newsid=202009011108134289&ext=na,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=117&aid=0003403389,▲ 이하 <b>문재인</b> 대통령 <b>트위터</b> 전문. 방탄소년단(BTS)이 한국 가수 최초로 빌보드 '핫 100' 1위를 차지하며 K팝의 새 역사를 썼습니다. '메인앨범차트'에서 네 차례 정상에 오른 데 이어 양대 차트를 모두 석권하는... ,"Tue, 01 Sep 2020 11:16:00 +0900"
첫 통화 <b>문재인</b>-바이든... &quot;북핵문제 해결에 긴밀 협력&quot;,http://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002692289&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=104&oid=047&aid=0002291575,바이든 당선인 &quot;한국은 인도·태평양지역의 핵심축&quot; 강조 ▲  <b>문재인</b> 대통령이 12일 오전 청와대 관저... 문 대통령은 첫 전화통화가 끝난 뒤 자신의 <b>트위터</b> 등에 올린 글에서 &quot;굳건한 한미동맹과 평화와 번영의 한반도를... ,"Thu, 12 Nov 2020 11:03:00 +0900"
"방탄소년단, <b>문재인</b> 대통령 축전에 화답..&quot;따뜻한 축하 말씀 감사해&quot;",http://www.osen.co.kr/article/G1111426079,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=109&aid=0004265829,특히 <b>문재인</b> 대통령은 이날 공식 <b>트위터</b>를 통해 &quot;방탄소년단(BTS)이 한국 가수 최초로 빌보드 '핫 100' 1위를 차지하며 K팝의 새 역사를 썼습니다. '메인앨범차트'에서 네 차례 정상에 오른 데 이어 양대 차트를 모두... ,"Tue, 01 Sep 2020 17:52:00 +0900"
"[정기수 칼럼] <b>문재인</b>, <b>트위터</b>라도 좋으니까 국민들에게 말 좀 하라",https://www.dailian.co.kr/news/view/938938/?sc=Naver,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=119&aid=0002445380,"“문 대통령도 김치가 없으면 한 끼도 못 먹을 만큼 한국인에게 김치는 꼭 필요한 음식이다.” 대통령 <b>문재인</b>... <b>트위터</b>로 자기 하고 싶은 폭언, 험담, 거짓 주장 등을 제멋대로 띄우더라도 그는 소통은 했기 때문이다.... ","Sun, 22 Nov 2020 07:00:00 +0900"
"문 대통령, <b>트위터</b>로 바이든에 축하 &quot;같이 갑시다&quot;",http://www.mbn.co.kr/pages/news/newsView.php?news_seq_no=4334447,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=057&aid=0001516900,<b>문재인</b> 대통령은 <b>트위터</b>를 통해 바이든 미국 대통령 후보에 축하 인사와 함께 한미동맹 발전을 기대했습니다. 한미동맹의 상징인 '같이 갑시다'를 한글과 영어발음 그대로 적었습니다. 최중락 기자가 보도합니다. 【 기자... ,"Mon, 09 Nov 2020 10:46:00 +0900"
"과천시 <b>트위터</b>에 &quot;<b>문재인</b> 대통령 탄핵 촉구&quot; 청원, 1시간만에 삭제",https://www.sedaily.com/NewsView/1YZ3JABHMB,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=011&aid=0003701779,27일 오후 11시경부터 약 1시간 동안 과천시청 공식 <b>트위터</b>에 ‘<b>문재인</b> 대통령 탄핵을 촉구합니다’라는 링크가 게재됐다. 해당 링크를 클릭하면 청와대 국민청원 사이트와 연결됐다. 지난 4일 올라온 이 국민청원은 현재... ,"Fri, 28 Feb 2020 08:47:00 +0900"
과천시 <b>트위터</b> ‘대통령 탄핵 촉구' 게시글 논란,http://www.segye.com/content/html/2020/02/28/20200228510202.html?OutUrl=naver,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=022&aid=0003442727,&quot;<b>트위터</b> 계정 해킹당했다&quot; 지난 27일 오후 경기 과천시 <b>트위터</b> 계정에 '<b>문재인</b> 대통령 탄핵' 국민청원 링크가 게재됐다가 한시간여 만에 삭제됐다. 시는 &quot;계정이 해킹당했다&quot;며 수사를 의뢰할 방침이라고 28일 밝혔다.... ,"Fri, 28 Feb 2020 15:14:00 +0900"
"잭 도시 <b>트위터</b> CEO, 文 대통령과 소통·창업 관련 환담",http://www.inews24.com/view/1165647,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=105&oid=031&aid=0000485762,"21일 <b>트위터</b>코리아에 따르면 <b>문재인</b> 대통령과 잭 도시 CEO의 환담은 예정된 30분을 넘겨 45분 가량 진행됐다. <b>문재인</b> 대통령과 잭 도시 <b>트위터</b> CEO는 청와대 본관 접견실에서 편안하게 대화를 나눴고, 신창섭 <b>트위터</b>코리아... ","Thu, 21 Mar 2019 20:16:00 +0900"
과천 <b>트위터</b> '<b>문재인</b> 탄핵' 게시글… &quot;해킹 당해&quot; 해명,http://moneys.mt.co.kr/news/mwView.php?no=2020022808008062263,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=417&aid=0000510699,경기 과천시 <b>트위터</b> 계정에 '<b>문재인</b> 대통령 탄핵 촉구' 내용이 담긴 글이 올라와 논란이 일었다. 과천시 측은 &quot;시 <b>트위터</b> 계정이 해킹당했다&quot;고 해명하며 사과의 뜻을 전했다. 지난 27일 밤 10시48분쯤 과천시청 공식... ,"Fri, 28 Feb 2020 08:01:00 +0900"
"과천시 “<b>트위터</b> 계정 해킹, 대통령 탄핵 청원…수사 의뢰”",http://news.kbs.co.kr/news/view.do?ncd=4390473&ref=A,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=056&aid=0010796922,경기 과천시 <b>트위터</b> 계정에 '<b>문재인</b> 대통령 탄핵' 국민청원 링크가 게재됐다가 한시간여 만에 삭제됐습니다. 과천시는 &quot;계정이 해킹당했다&quot;며 수사를 의뢰할 방침입니다. 김종천 과천시장은 오늘(28일) 자신의 페이스북... ,"Fri, 28 Feb 2020 09:02:00 +0900"
진천군민과 아산시민에게 감사의 뜻 전한 <b>문재인</b> 대통령,http://yna.kr/PYH20200131211000001?did=1196m,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=001&aid=0011370596,문 대통령은 이날 <b>트위터</b>에 올린 글을 통해 &quot;(우한 교민들을) 대승적으로 수용해주신 진천군민들과 아산시민께 감사하다&quot;고 밝혔다. 2020.1.31 [<b>문재인</b> 대통령 <b>트위터</b> 캡처. 재판매 및 DB 금지],"Fri, 31 Jan 2020 20:56:00 +0900"
"<b>문재인</b> 대통령, 코로나19 확진 트럼프에 위로전 보낼 듯",https://hankookilbo.com/News/Read/A2020100216060003909?did=NA,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=469&aid=0000540632,<b>문재인</b> 대통령이 신종 코로나바이러스 확진 판정을 받은 도널드 트럼프 미국 대통령에 대한 위로전을... 트럼프 대통령은 2일(현지시간) <b>트위터</b>를 통해 멜라니아 여사와 자신이 코로나19 양성 판정을 받았다고 밝혔다.... ,"Fri, 02 Oct 2020 16:17:00 +0900"
"文, 바이든과 통화 끝나자마자 <b>트위터</b>에 &quot;'미국의 귀환' 환영&quot;",http://news.mk.co.kr/newsRead.php?no=117817&year=2021,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=009&aid=0004744524,<b>문재인</b> 대통령이 4일 오전 8시 청와대 관저에서 조 바이든 미국 대통령과 32분 가량의 한미정상통화를 마친 직후 자신의 소셜네트워크서비스(SNS)에 &quot;미국의 귀환을 환영했다&quot;고 밝혔다. 문 대통령은 통화 직후 &quot;방금 미국... ,"Thu, 04 Feb 2021 12:15:00 +0900"
과천시 공식 <b>트위터</b>에 ‘문 대통령 탄핵 청원’ 링크 논란,https://www.seoul.co.kr/news/newsView.php?id=20200228500013&wlog_tag3=naver,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=081&aid=0003069342,경기 과천시 <b>트위터</b> 계정이 ‘<b>문재인</b> 대통령 탄핵’ 국민청원 링크를 공유했다가 1시간여 만에 삭제해 논란이 되고 있다. 과천시는 “계정이 해킹당했다”면서 수사를 의뢰할 방침이다. 김종천 과천시장은 28일 자신의... ,"Fri, 28 Feb 2020 09:16:00 +0900"
잭 도시 <b>트위터</b> CEO “가짜뉴스 안돼···AI로 확산 최소화”,https://www.sedaily.com/NewsView/1VGOTR6EDP,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=105&oid=011&aid=0003525357,이와 관련 신창섭 <b>트위터</b>코리아 대표도 “<b>문재인</b> 대통령도 가짜뉴스 대처를 궁금해 했다”며 “AI나 머신러닝 기술로 콘텐츠를 걸러내는 데 온 회사가 집중하고 있고 우리의 약속이 아닌 미션”이라고 강조했다. 도시... ,"Fri, 22 Mar 2019 14:38:00 +0900"
"과천시 공식<b>트위터</b>에 '대통령 탄핵' 게시물 올린 범인, 전직 홍보팀 직원",http://www.sportsseoul.com/news/read/906715?ref=naver,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=468&aid=0000649260,과천시청 공식 <b>트위터</b>에 ‘<b>문재인</b> 대통령 탄핵을 촉구합니다’라는 청와대 국민청원 게시물이 올라오면서 “지자체가 공식 계정을 통해 대통령 탄핵 여론을 유도하는 것 아니냐”는 논란이 빚어졌다. 이에 과천시는... ,"Fri, 17 Apr 2020 13:47:00 +0900"
“<b>문재인</b> 대통령 탄핵 촉구”…과천시 <b>트위터</b> 해킹 ‘화들짝’,http://www.segye.com/content/html/2020/02/28/20200228503897.html?OutUrl=naver,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=022&aid=0003442611,"27일 과천시 <b>트위터</b>에 대통령 탄핵 글…1시간 후 삭제 한밤중 경기도 과천시청 공식 <b>트위터</b> 계정에 <b>문재인</b> 대통령 탄핵을 촉구한다는 글이 올라와 한바탕 소동이 벌어졌다. 과천시는 계정이 해킹당했다며, 경찰에 수사를... ","Fri, 28 Feb 2020 09:27:00 +0900"
<b>트위터</b>에 '<b>문재인</b> 대통령 탄핵' 올린 과천시…&quot;해킹당했다&quot;,http://news.mt.co.kr/mtview.php?no=2020022806593287799,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=008&aid=0004365872,경기 과천시 <b>트위터</b> 계정에 '<b>문재인</b> 대통령 탄핵 촉구' 내용이 담긴 글이 올라와 논란이 일었다. 과천시 측은 &quot;시 <b>트위터</b> 계정이 해킹당했다&quot;고 해명하며 사과의 뜻을 밝혔다. 지난 27일 밤 10시48분쯤 과천시청 공식... ,"Fri, 28 Feb 2020 07:28:00 +0900"
&quot;'문대통령 탄핵' 글 과천시 <b>트위터</b> 오른 건 해킹 탓…수사의뢰&quot;,https://www.news1.kr/articles/?3856860,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=421&aid=0004490696,문제의 시 <b>트위터</b> 계정에는 ‘<b>문재인</b> 대통령 탄핵을 촉구합니다’란 제목의 청와대 국민청원 링크가 27일 오후 10시 48분께 게재됐다가 약 한 1시간여 만에 삭제됐다. 김 시장은 “자세한 사정은 정식 수사를 의뢰해... ,"Fri, 28 Feb 2020 10:38:00 +0900"
